2026-04-11 15:18:26.751 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-11 15:32:10.369 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.649 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17000, completion_tokens: 334
2026-04-11 15:32:10.593 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.652 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17360, completion_tokens: 341
2026-04-11 15:32:10.768 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.655 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16864, completion_tokens: 363
2026-04-11 15:32:10.794 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.657 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17295, completion_tokens: 337
2026-04-11 15:32:10.830 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.660 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16924, completion_tokens: 301
2026-04-11 15:32:10.901 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.663 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16790, completion_tokens: 336
2026-04-11 15:32:10.918 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.666 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17168, completion_tokens: 344
2026-04-11 15:32:10.948 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.668 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16630, completion_tokens: 402
2026-04-11 15:32:11.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.671 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16602, completion_tokens: 371
2026-04-11 15:32:11.184 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.674 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17083, completion_tokens: 318
2026-04-11 15:32:11.340 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.677 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17055, completion_tokens: 366
2026-04-11 15:32:11.346 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.679 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17176, completion_tokens: 370
2026-04-11 15:32:11.358 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.682 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16973, completion_tokens: 356
2026-04-11 15:32:11.486 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.685 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17005, completion_tokens: 340
2026-04-11 15:32:11.769 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.688 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17104, completion_tokens: 379
2026-04-11 15:32:11.788 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.690 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16584, completion_tokens: 393
2026-04-11 15:32:18.784 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.692 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6505, completion_tokens: 549
2026-04-11 15:32:18.788 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:32:18.903 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:32:22.363 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.695 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17003, completion_tokens: 273
2026-04-11 15:32:22.611 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.697 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17363, completion_tokens: 256
2026-04-11 15:32:22.759 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.700 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17008, completion_tokens: 310
2026-04-11 15:32:22.843 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.703 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17179, completion_tokens: 276
2026-04-11 15:32:22.873 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.706 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17171, completion_tokens: 323
2026-04-11 15:32:22.876 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.707 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9578, completion_tokens: 270
2026-04-11 15:32:22.944 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.710 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16881, completion_tokens: 344
2026-04-11 15:32:22.986 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.713 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16867, completion_tokens: 259
2026-04-11 15:32:23.032 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.715 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17298, completion_tokens: 274
2026-04-11 15:32:23.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.718 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16927, completion_tokens: 275
2026-04-11 15:32:23.383 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.721 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17086, completion_tokens: 361
2026-04-11 15:32:23.633 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.723 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16605, completion_tokens: 353
2026-04-11 15:32:23.714 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.726 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16633, completion_tokens: 369
2026-04-11 15:32:24.028 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.729 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16976, completion_tokens: 265
2026-04-11 15:32:24.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.732 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16587, completion_tokens: 361
2026-04-11 15:32:24.290 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.734 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17058, completion_tokens: 283
2026-04-11 15:32:24.395 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.737 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17107, completion_tokens: 402
2026-04-11 15:32:25.123 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.740 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16793, completion_tokens: 397
2026-04-11 15:32:30.440 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.741 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6150, completion_tokens: 530
2026-04-11 15:32:30.444 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:32:30.560 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:32:34.649 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.743 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9579, completion_tokens: 390
2026-04-11 15:32:35.255 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.746 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17299, completion_tokens: 304
2026-04-11 15:32:35.315 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.748 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17004, completion_tokens: 399
2026-04-11 15:32:35.391 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.751 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17180, completion_tokens: 332
2026-04-11 15:32:35.466 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.754 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16634, completion_tokens: 400
2026-04-11 15:32:35.507 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.757 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17364, completion_tokens: 391
2026-04-11 15:32:35.535 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.759 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16588, completion_tokens: 418
2026-04-11 15:32:35.650 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.762 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17009, completion_tokens: 360
2026-04-11 15:32:35.712 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.765 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17059, completion_tokens: 361
2026-04-11 15:32:35.782 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.768 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16928, completion_tokens: 413
2026-04-11 15:32:35.839 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.771 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16977, completion_tokens: 400
2026-04-11 15:32:36.012 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.773 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16868, completion_tokens: 398
2026-04-11 15:32:36.060 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.776 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16794, completion_tokens: 384
2026-04-11 15:32:36.129 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.779 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17108, completion_tokens: 402
2026-04-11 15:32:36.252 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.782 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17087, completion_tokens: 438
2026-04-11 15:32:36.361 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.785 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17172, completion_tokens: 454
2026-04-11 15:32:36.461 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.787 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16606, completion_tokens: 412
2026-04-11 15:32:36.536 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.790 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16882, completion_tokens: 390
2026-04-11 15:32:42.032 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.792 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 7218, completion_tokens: 568
2026-04-11 15:32:42.036 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:32:42.153 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:32:46.640 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.794 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17297, completion_tokens: 338
2026-04-11 15:32:46.666 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.797 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17057, completion_tokens: 386
2026-04-11 15:32:46.689 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.800 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17178, completion_tokens: 366
2026-04-11 15:32:46.700 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.803 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17085, completion_tokens: 382
2026-04-11 15:32:46.747 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.805 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16880, completion_tokens: 344
2026-04-11 15:32:46.776 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.808 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17007, completion_tokens: 371
2026-04-11 15:32:46.833 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.811 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16866, completion_tokens: 376
2026-04-11 15:32:46.842 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.814 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16586, completion_tokens: 326
2026-04-11 15:32:46.913 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.816 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17002, completion_tokens: 333
2026-04-11 15:32:47.019 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.819 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16632, completion_tokens: 398
2026-04-11 15:32:47.032 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.822 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16604, completion_tokens: 359
2026-04-11 15:32:47.091 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.823 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9577, completion_tokens: 363
2026-04-11 15:32:47.153 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.826 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16926, completion_tokens: 358
2026-04-11 15:32:47.159 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.829 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16975, completion_tokens: 305
2026-04-11 15:32:47.223 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.832 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17362, completion_tokens: 312
2026-04-11 15:32:47.365 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.834 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16792, completion_tokens: 355
2026-04-11 15:32:47.443 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.837 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17106, completion_tokens: 351
2026-04-11 15:32:48.259 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.840 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17170, completion_tokens: 369
2026-04-11 15:32:54.535 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.841 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6615, completion_tokens: 575
2026-04-11 15:32:54.540 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:32:54.655 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:32:58.743 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.844 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16631, completion_tokens: 390
2026-04-11 15:32:59.213 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.846 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9576, completion_tokens: 306
2026-04-11 15:32:59.316 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.848 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17105, completion_tokens: 316
2026-04-11 15:32:59.412 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.851 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17006, completion_tokens: 353
