2026-04-08 20:17:44.088 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-08 20:48:37.072 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.146 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16808, completion_tokens: 340
2026-04-08 20:48:37.090 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.149 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16939, completion_tokens: 215
2026-04-08 20:48:37.110 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.151 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16619, completion_tokens: 304
2026-04-08 20:48:37.199 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.154 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16711, completion_tokens: 274
2026-04-08 20:48:37.244 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.157 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17158, completion_tokens: 272
2026-04-08 20:48:37.274 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.160 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16680, completion_tokens: 355
2026-04-08 20:48:37.443 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.162 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17169, completion_tokens: 355
2026-04-08 20:48:37.687 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.165 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16813, completion_tokens: 264
2026-04-08 20:48:38.039 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.168 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16968, completion_tokens: 261
2026-04-08 20:48:45.229 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5314, completion_tokens: 615
2026-04-08 20:48:45.237 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 20:48:45.361 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 20:48:50.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.172 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16992, completion_tokens: 284
2026-04-08 20:48:50.353 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.173 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6697, completion_tokens: 327
2026-04-08 20:48:50.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.176 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16586, completion_tokens: 383
2026-04-08 20:48:50.804 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.178 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16618, completion_tokens: 400
2026-04-08 20:48:50.890 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.181 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16812, completion_tokens: 347
2026-04-08 20:48:51.099 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.184 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16570, completion_tokens: 299
2026-04-08 20:48:51.481 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.186 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17157, completion_tokens: 285
2026-04-08 20:48:51.485 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.189 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16967, completion_tokens: 359
2026-04-08 20:48:51.547 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.192 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16807, completion_tokens: 393
2026-04-08 20:48:51.588 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.195 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16710, completion_tokens: 402
2026-04-08 20:48:51.646 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.197 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17140, completion_tokens: 301
2026-04-08 20:48:51.678 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.200 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17083, completion_tokens: 362
2026-04-08 20:48:51.780 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.203 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16704, completion_tokens: 353
2026-04-08 20:48:51.965 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.206 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16938, completion_tokens: 347
2026-04-08 20:48:52.252 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.208 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16679, completion_tokens: 369
2026-04-08 20:48:52.396 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.211 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17168, completion_tokens: 334
2026-04-08 20:48:52.404 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.214 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17115, completion_tokens: 351
2026-04-08 20:48:52.656 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.217 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16728, completion_tokens: 358
2026-04-08 20:48:53.174 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.220 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16977, completion_tokens: 417
2026-04-08 20:48:56.540 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.222 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16840, completion_tokens: 349
2026-04-08 20:49:06.142 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.224 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 7159, completion_tokens: 601
2026-04-08 20:49:06.149 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 20:49:06.275 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 20:49:11.312 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.226 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16575, completion_tokens: 287
2026-04-08 20:49:11.391 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.229 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16733, completion_tokens: 310
2026-04-08 20:49:11.521 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.232 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17088, completion_tokens: 337
2026-04-08 20:49:11.705 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.234 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16591, completion_tokens: 337
2026-04-08 20:49:11.799 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.237 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16709, completion_tokens: 387
2026-04-08 20:49:11.826 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.240 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16817, completion_tokens: 353
2026-04-08 20:49:12.162 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.241 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6702, completion_tokens: 307
2026-04-08 20:49:12.353 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.244 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17162, completion_tokens: 332
2026-04-08 20:49:12.382 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.247 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16845, completion_tokens: 350
2026-04-08 20:49:12.488 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.249 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17173, completion_tokens: 303
2026-04-08 20:49:12.497 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.252 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17145, completion_tokens: 350
2026-04-08 20:49:12.520 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.255 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16684, completion_tokens: 326
2026-04-08 20:49:12.575 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.258 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16623, completion_tokens: 418
2026-04-08 20:49:12.762 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.260 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17120, completion_tokens: 361
2026-04-08 20:49:12.949 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.263 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16715, completion_tokens: 409
2026-04-08 20:49:13.008 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.266 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16982, completion_tokens: 342
2026-04-08 20:49:13.065 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.269 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16997, completion_tokens: 396
2026-04-08 20:49:13.389 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.271 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16943, completion_tokens: 333
2026-04-08 20:49:13.689 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.274 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16812, completion_tokens: 344
2026-04-08 20:49:14.004 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.277 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16972, completion_tokens: 375
2026-04-08 20:49:20.650 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.278 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 7118, completion_tokens: 525
2026-04-08 20:49:20.661 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 20:49:20.785 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 20:49:25.976 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.281 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16809, completion_tokens: 355
2026-04-08 20:49:26.119 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.282 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6699, completion_tokens: 308
2026-04-08 20:49:26.316 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.285 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17117, completion_tokens: 381
2026-04-08 20:49:26.368 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.288 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16842, completion_tokens: 352
2026-04-08 20:49:26.609 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.291 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16969, completion_tokens: 410
2026-04-08 20:49:26.859 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.293 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16730, completion_tokens: 340
2026-04-08 20:49:27.015 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.296 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16979, completion_tokens: 332
2026-04-08 20:49:27.046 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.299 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16572, completion_tokens: 342
2026-04-08 20:49:27.121 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.301 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16706, completion_tokens: 361
2026-04-08 20:49:27.151 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.304 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16994, completion_tokens: 297
2026-04-08 20:49:27.228 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.307 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17170, completion_tokens: 350
2026-04-08 20:49:27.356 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.310 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16620, completion_tokens: 426
2026-04-08 20:49:27.495 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.312 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16588, completion_tokens: 323
2026-04-08 20:49:27.524 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.315 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16814, completion_tokens: 397
2026-04-08 20:49:27.678 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.318 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16681, completion_tokens: 349
2026-04-08 20:49:27.699 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.321 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17142, completion_tokens: 353
2026-04-08 20:49:27.792 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.323 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17159, completion_tokens: 373
2026-04-08 20:49:27.920 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.326 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16712, completion_tokens: 359
2026-04-08 20:49:28.883 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.329 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16940, completion_tokens: 385
2026-04-08 20:49:30.030 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.332 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17085, completion_tokens: 357
2026-04-08 20:49:36.980 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.333 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 7286, completion_tokens: 538
2026-04-08 20:49:36.987 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 20:49:37.114 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 20:49:40.718 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.334 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6702, completion_tokens: 216
2026-04-08 20:49:41.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.337 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16812, completion_tokens: 229
2026-04-08 20:49:41.414 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.340 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17088, completion_tokens: 244
2026-04-08 20:49:41.767 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.342 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16733, completion_tokens: 257
2026-04-08 20:49:41.783 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.345 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16845, completion_tokens: 65
2026-04-08 20:49:41.828 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.348 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16943, completion_tokens: 292
