2026-03-29 00:52:49.424 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-03-29 01:06:44.830 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.381 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3647, completion_tokens: 836
2026-03-29 01:06:46.013 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.382 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2030, completion_tokens: 614
2026-03-29 01:06:46.051 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.383 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3274, completion_tokens: 714
2026-03-29 01:06:46.168 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.383 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2419, completion_tokens: 695
2026-03-29 01:06:46.250 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.384 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2105, completion_tokens: 556
2026-03-29 01:06:46.445 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.385 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2484, completion_tokens: 718
2026-03-29 01:06:46.463 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.386 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2225, completion_tokens: 671
2026-03-29 01:06:46.539 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.386 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2266, completion_tokens: 682
2026-03-29 01:06:47.399 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.387 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2015, completion_tokens: 749
2026-03-29 01:06:47.544 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.388 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2184, completion_tokens: 805
2026-03-29 01:06:48.303 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.388 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1815, completion_tokens: 482
2026-03-29 01:06:48.345 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.389 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1863, completion_tokens: 629
2026-03-29 01:06:48.527 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.390 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2083, completion_tokens: 718
2026-03-29 01:06:48.952 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.391 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2154, completion_tokens: 599
2026-03-29 01:06:49.072 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.391 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2109, completion_tokens: 782
2026-03-29 01:06:49.546 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.392 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2427, completion_tokens: 623
2026-03-29 01:06:49.942 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.393 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1755, completion_tokens: 532
2026-03-29 01:06:50.469 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.393 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1923, completion_tokens: 656
2026-03-29 01:06:50.820 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.394 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2009, completion_tokens: 574
2026-03-29 01:06:51.889 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.395 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2816, completion_tokens: 818
2026-03-29 01:06:53.157 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.396 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2640, completion_tokens: 644
2026-03-29 01:06:53.201 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.396 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2008, completion_tokens: 670
2026-03-29 01:06:53.223 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.397 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2988, completion_tokens: 888
2026-03-29 01:06:53.357 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.398 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1771, completion_tokens: 522
2026-03-29 01:06:53.897 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.399 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2594, completion_tokens: 826
2026-03-29 01:06:54.269 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.399 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1840, completion_tokens: 472
2026-03-29 01:06:54.343 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.400 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1984, completion_tokens: 560
2026-03-29 01:06:54.576 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.401 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2839, completion_tokens: 782
2026-03-29 01:06:54.632 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.402 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2307, completion_tokens: 679
2026-03-29 01:06:54.665 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.402 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1933, completion_tokens: 569
2026-03-29 01:06:54.693 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.403 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2045, completion_tokens: 563
2026-03-29 01:06:54.708 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.404 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1925, completion_tokens: 798
2026-03-29 01:06:55.016 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.405 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2164, completion_tokens: 774
2026-03-29 01:06:55.086 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.405 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1750, completion_tokens: 511
2026-03-29 01:06:56.453 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.406 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2527, completion_tokens: 815
2026-03-29 01:06:56.840 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.407 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1966, completion_tokens: 668
2026-03-29 01:06:57.027 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.407 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2208, completion_tokens: 789
2026-03-29 01:06:58.229 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.408 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2783, completion_tokens: 700
2026-03-29 01:06:58.764 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.409 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2475, completion_tokens: 818
2026-03-29 01:06:58.963 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.410 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1753, completion_tokens: 463
2026-03-29 01:06:59.244 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.410 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2286, completion_tokens: 705
2026-03-29 01:06:59.339 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.411 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1894, completion_tokens: 554
2026-03-29 01:06:59.767 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.412 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1821, completion_tokens: 603
2026-03-29 01:07:00.104 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.412 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1988, completion_tokens: 651
2026-03-29 01:07:00.240 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.413 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1832, completion_tokens: 503
2026-03-29 01:07:00.349 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.414 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2190, completion_tokens: 698
2026-03-29 01:07:00.689 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.414 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1763, completion_tokens: 583
2026-03-29 01:07:00.718 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.415 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2091, completion_tokens: 627
2026-03-29 01:07:00.960 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.416 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2130, completion_tokens: 613
2026-03-29 01:07:01.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.416 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1750, completion_tokens: 516
2026-03-29 01:07:01.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.417 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1764, completion_tokens: 554
2026-03-29 01:07:01.747 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.418 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2777, completion_tokens: 671
2026-03-29 01:07:02.104 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.418 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1789, completion_tokens: 686
2026-03-29 01:07:02.745 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.419 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1863, completion_tokens: 590
2026-03-29 01:07:02.777 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.420 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2672, completion_tokens: 768
2026-03-29 01:07:03.581 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.421 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2404, completion_tokens: 586
2026-03-29 01:07:05.388 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.422 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3456, completion_tokens: 784
2026-03-29 01:07:05.586 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.422 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2613, completion_tokens: 685
2026-03-29 01:07:05.976 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.423 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3082, completion_tokens: 669
2026-03-29 01:07:06.192 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.424 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2277, completion_tokens: 579
2026-03-29 01:07:06.280 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.425 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2117, completion_tokens: 584
2026-03-29 01:07:06.314 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.425 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2604, completion_tokens: 652
2026-03-29 01:07:07.043 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.426 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1877, completion_tokens: 624
2026-03-29 01:07:07.064 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.427 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2337, completion_tokens: 651
2026-03-29 01:07:07.187 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.427 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1921, completion_tokens: 579
2026-03-29 01:07:07.226 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.428 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2230, completion_tokens: 717
2026-03-29 01:07:07.243 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.429 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2030, completion_tokens: 634
2026-03-29 01:07:07.578 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.429 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1793, completion_tokens: 537
2026-03-29 01:07:07.676 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.430 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2073, completion_tokens: 725
2026-03-29 01:07:07.802 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.431 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2235, completion_tokens: 601
2026-03-29 01:07:08.007 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.432 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3381, completion_tokens: 796
2026-03-29 01:07:08.223 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.433 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1914, completion_tokens: 610
2026-03-29 01:07:08.750 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.433 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1846, completion_tokens: 569
2026-03-29 01:07:08.767 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.434 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2031, completion_tokens: 567
2026-03-29 01:07:08.959 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.435 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2436, completion_tokens: 620
2026-03-29 01:07:09.847 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.435 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2246, completion_tokens: 600
2026-03-29 01:07:11.241 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.436 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1746, completion_tokens: 483
2026-03-29 01:07:11.821 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.436 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1839, completion_tokens: 608
2026-03-29 01:07:12.450 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.437 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1757, completion_tokens: 505
2026-03-29 01:07:12.486 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.438 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2372, completion_tokens: 605
2026-03-29 01:07:13.179 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.438 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2134, completion_tokens: 631
2026-03-29 01:07:13.281 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.439 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1936, completion_tokens: 743
2026-03-29 01:07:13.583 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.440 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1817, completion_tokens: 650
2026-03-29 01:07:13.827 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.440 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1838, completion_tokens: 530
2026-03-29 01:07:13.845 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.441 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1798, completion_tokens: 457
