2026-04-07 21:35:23.224 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-07 23:04:38.870 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.874 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17243, completion_tokens: 157
2026-04-07 23:04:39.101 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.877 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17137, completion_tokens: 126
2026-04-07 23:04:39.201 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.879 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17234, completion_tokens: 118
2026-04-07 23:04:46.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.880 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2738, completion_tokens: 473
2026-04-07 23:04:46.172 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 23:04:46.298 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 23:04:49.211 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.882 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11136, completion_tokens: 101
2026-04-07 23:04:49.679 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.884 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16842, completion_tokens: 126
2026-04-07 23:04:49.930 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.887 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17285, completion_tokens: 104
2026-04-07 23:04:50.046 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.890 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16727, completion_tokens: 109
2026-04-07 23:04:50.330 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.892 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17248, completion_tokens: 107
2026-04-07 23:04:50.468 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.895 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17015, completion_tokens: 134
2026-04-07 23:04:50.500 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.898 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17144, completion_tokens: 130
2026-04-07 23:04:50.628 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.900 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17241, completion_tokens: 134
2026-04-07 23:04:50.699 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.903 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17008, completion_tokens: 132
2026-04-07 23:04:50.899 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.905 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16572, completion_tokens: 124
2026-04-07 23:04:50.981 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.908 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17161, completion_tokens: 189
2026-04-07 23:04:51.271 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.911 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16953, completion_tokens: 166
2026-04-07 23:04:51.276 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.913 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16982, completion_tokens: 132
2026-04-07 23:04:51.347 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.916 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16935, completion_tokens: 125
2026-04-07 23:04:51.396 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.919 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17259, completion_tokens: 135
2026-04-07 23:04:51.854 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.921 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17250, completion_tokens: 142
2026-04-07 23:04:51.950 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.924 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16894, completion_tokens: 167
2026-04-07 23:04:52.275 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.927 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17246, completion_tokens: 158
2026-04-07 23:04:52.384 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.929 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17162, completion_tokens: 153
2026-04-07 23:04:52.513 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.932 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17184, completion_tokens: 136
2026-04-07 23:04:56.960 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.933 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2843, completion_tokens: 334
2026-04-07 23:04:56.968 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 23:04:57.094 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 23:04:59.914 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.934 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11130, completion_tokens: 95
2026-04-07 23:04:59.995 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.937 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17240, completion_tokens: 97
2026-04-07 23:05:00.188 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.940 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16976, completion_tokens: 97
2026-04-07 23:05:00.190 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.942 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17156, completion_tokens: 107
2026-04-07 23:05:00.257 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.945 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17253, completion_tokens: 97
2026-04-07 23:05:00.261 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.947 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17002, completion_tokens: 94
2026-04-07 23:05:00.394 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.950 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16947, completion_tokens: 93
2026-04-07 23:05:00.396 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.953 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16566, completion_tokens: 92
2026-04-07 23:05:00.449 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.955 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17138, completion_tokens: 98
2026-04-07 23:05:00.503 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.958 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16929, completion_tokens: 92
2026-04-07 23:05:00.516 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.960 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17155, completion_tokens: 97
2026-04-07 23:05:00.531 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.963 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16888, completion_tokens: 98
2026-04-07 23:05:00.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.966 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16836, completion_tokens: 92
2026-04-07 23:05:00.979 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.968 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16721, completion_tokens: 94
2026-04-07 23:05:01.060 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.971 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17235, completion_tokens: 95
2026-04-07 23:05:01.122 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.973 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17009, completion_tokens: 97
2026-04-07 23:05:01.360 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.976 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17178, completion_tokens: 96
2026-04-07 23:05:02.069 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.979 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17279, completion_tokens: 93
2026-04-07 23:05:02.202 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.981 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17244, completion_tokens: 97
2026-04-07 23:05:04.094 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.984 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17242, completion_tokens: 97
2026-04-07 23:05:07.660 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.984 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1704, completion_tokens: 243
2026-04-07 23:05:07.669 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 23:05:07.800 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 23:05:11.574 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.987 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17259, completion_tokens: 187
2026-04-07 23:05:11.609 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.990 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16585, completion_tokens: 185
2026-04-07 23:05:11.799 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.992 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17261, completion_tokens: 196
2026-04-07 23:05:11.836 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.994 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11149, completion_tokens: 192
2026-04-07 23:05:11.886 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $22.997 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17021, completion_tokens: 189
2026-04-07 23:05:12.032 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.000 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17272, completion_tokens: 197
2026-04-07 23:05:12.350 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.002 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17254, completion_tokens: 193
2026-04-07 23:05:12.361 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.005 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16966, completion_tokens: 198
2026-04-07 23:05:12.535 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.008 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17174, completion_tokens: 185
2026-04-07 23:05:12.693 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.010 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17175, completion_tokens: 175
2026-04-07 23:05:12.860 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.013 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16740, completion_tokens: 193
2026-04-07 23:05:12.933 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.016 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16855, completion_tokens: 203
2026-04-07 23:05:13.102 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.018 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17157, completion_tokens: 189
2026-04-07 23:05:13.151 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.021 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17197, completion_tokens: 186
2026-04-07 23:05:13.346 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.024 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16995, completion_tokens: 197
2026-04-07 23:05:13.475 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.026 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17298, completion_tokens: 190
2026-04-07 23:05:13.760 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.029 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17263, completion_tokens: 206
2026-04-07 23:05:13.937 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.032 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16907, completion_tokens: 188
2026-04-07 23:05:14.232 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.034 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17028, completion_tokens: 189
2026-04-07 23:05:15.390 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.037 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16948, completion_tokens: 197
2026-04-07 23:05:21.739 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.038 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4061, completion_tokens: 313
2026-04-07 23:05:21.747 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 23:05:21.874 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 23:05:26.323 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.040 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16572, completion_tokens: 126
2026-04-07 23:05:26.328 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.043 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17162, completion_tokens: 135
2026-04-07 23:05:26.330 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.046 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17184, completion_tokens: 121
2026-04-07 23:05:26.333 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.048 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17015, completion_tokens: 135
2026-04-07 23:05:26.346 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.051 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17250, completion_tokens: 76
2026-04-07 23:05:26.368 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.054 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17161, completion_tokens: 117
2026-04-07 23:05:26.506 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.056 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16953, completion_tokens: 127
2026-04-07 23:05:26.653 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.059 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16894, completion_tokens: 148
2026-04-07 23:05:26.701 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $23.062 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17241, completion_tokens: 127
