2026-01-17 22:53:14.793 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-17 23:09:45.607 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.112 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4445, completion_tokens: 909
2026-01-17 23:09:46.397 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.113 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3366, completion_tokens: 439
2026-01-17 23:09:46.450 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.114 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3972, completion_tokens: 302
2026-01-17 23:09:47.217 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.115 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4064, completion_tokens: 635
2026-01-17 23:09:47.646 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.116 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3784, completion_tokens: 428
2026-01-17 23:09:47.689 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.116 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2153, completion_tokens: 163
2026-01-17 23:09:48.545 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.117 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3797, completion_tokens: 312
2026-01-17 23:09:48.862 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.118 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3821, completion_tokens: 431
2026-01-17 23:09:49.339 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.118 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4074, completion_tokens: 539
2026-01-17 23:09:49.707 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.120 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3925, completion_tokens: 972
2026-01-17 23:09:49.985 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.121 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3750, completion_tokens: 530
2026-01-17 23:09:50.038 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.122 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4150, completion_tokens: 1399
2026-01-17 23:09:50.543 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.123 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3789, completion_tokens: 460
2026-01-17 23:09:50.806 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.124 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4322, completion_tokens: 607
2026-01-17 23:09:53.538 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.125 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3733, completion_tokens: 476
2026-01-17 23:09:55.189 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.128 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 4242, completion_tokens: 4096
2026-01-17 23:09:55.257 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.129 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3811, completion_tokens: 398
2026-01-17 23:09:57.096 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.132 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 3946, completion_tokens: 4096
2026-01-17 23:09:58.607 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.133 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4101, completion_tokens: 462
2026-01-17 23:09:59.277 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.134 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3714, completion_tokens: 840
2026-01-17 23:09:59.847 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.135 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4103, completion_tokens: 1007
2026-01-17 23:10:01.556 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.136 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4055, completion_tokens: 553
2026-01-17 23:10:02.361 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.137 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4057, completion_tokens: 596
2026-01-17 23:10:02.534 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.138 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3857, completion_tokens: 665
2026-01-17 23:10:03.070 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.139 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3947, completion_tokens: 616
2026-01-17 23:10:04.312 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.140 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3734, completion_tokens: 947
2026-01-17 23:10:05.532 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.141 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3445, completion_tokens: 473
2026-01-17 23:10:05.654 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.141 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2953, completion_tokens: 792
2026-01-17 23:10:05.905 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.142 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3758, completion_tokens: 636
2026-01-17 23:10:06.201 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.143 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4085, completion_tokens: 683
2026-01-17 23:10:09.394 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.144 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4358, completion_tokens: 91
2026-01-17 23:10:09.863 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.145 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3991, completion_tokens: 1041
2026-01-17 23:10:10.448 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.147 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4021, completion_tokens: 916
2026-01-17 23:10:10.785 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.148 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3991, completion_tokens: 871
2026-01-17 23:10:11.229 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.149 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3963, completion_tokens: 898
2026-01-17 23:10:11.662 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.150 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4279, completion_tokens: 629
2026-01-17 23:10:12.239 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.151 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3832, completion_tokens: 482
2026-01-17 23:10:12.345 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.152 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4066, completion_tokens: 632
2026-01-17 23:10:13.299 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.153 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4036, completion_tokens: 600
2026-01-17 23:10:15.245 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.154 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3993, completion_tokens: 782
2026-01-17 23:10:17.643 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.155 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4044, completion_tokens: 762
2026-01-17 23:10:20.402 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.156 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4170, completion_tokens: 799
2026-01-17 23:10:21.220 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.157 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4073, completion_tokens: 707
2026-01-17 23:10:22.122 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.158 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4545, completion_tokens: 719
2026-01-17 23:10:22.454 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.159 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3667, completion_tokens: 440
2026-01-17 23:10:24.011 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.160 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3871, completion_tokens: 945
2026-01-17 23:10:24.176 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.161 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4927, completion_tokens: 498
2026-01-17 23:10:24.374 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.162 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4130, completion_tokens: 462
2026-01-17 23:10:24.967 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.163 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4131, completion_tokens: 1035
2026-01-17 23:10:25.482 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.164 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3453, completion_tokens: 478
2026-01-17 23:10:28.912 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.165 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4299, completion_tokens: 502
2026-01-17 23:10:28.969 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.166 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4329, completion_tokens: 957
2026-01-17 23:10:29.191 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.167 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4063, completion_tokens: 497
2026-01-17 23:10:30.636 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.168 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3714, completion_tokens: 362
2026-01-17 23:10:30.820 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3968, completion_tokens: 675
2026-01-17 23:10:32.297 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.170 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4226, completion_tokens: 1133
2026-01-17 23:10:32.545 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.171 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4796, completion_tokens: 915
2026-01-17 23:10:33.706 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.173 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4115, completion_tokens: 885
2026-01-17 23:10:37.558 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.174 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4056, completion_tokens: 701
2026-01-17 23:10:37.961 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.175 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 4536, completion_tokens: 1812
2026-01-17 23:10:38.074 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4325, completion_tokens: 867
2026-01-17 23:10:39.082 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.178 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3823, completion_tokens: 1407
2026-01-17 23:10:42.569 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.179 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3459, completion_tokens: 399
2026-01-17 23:10:42.622 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4168, completion_tokens: 551
2026-01-17 23:10:43.276 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4175, completion_tokens: 746
2026-01-17 23:10:43.856 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.182 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3678, completion_tokens: 531
2026-01-17 23:10:44.440 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.183 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3816, completion_tokens: 720
2026-01-17 23:10:44.814 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.184 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3895, completion_tokens: 999
2026-01-17 23:10:47.022 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.185 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 4443, completion_tokens: 1458
2026-01-17 23:10:47.613 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.186 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4121, completion_tokens: 684
2026-01-17 23:10:47.738 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.187 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3808, completion_tokens: 507
2026-01-17 23:10:48.872 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.188 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4244, completion_tokens: 893
2026-01-17 23:10:48.918 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.189 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 424
2026-01-17 23:10:52.187 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3679, completion_tokens: 884
2026-01-17 23:10:52.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.192 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4625, completion_tokens: 1036
2026-01-17 23:10:53.185 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.193 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4278, completion_tokens: 1252
2026-01-17 23:10:53.638 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.194 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3699, completion_tokens: 660
2026-01-17 23:10:55.572 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.195 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4125, completion_tokens: 853
2026-01-17 23:10:56.191 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.196 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3858, completion_tokens: 513
2026-01-17 23:10:57.975 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.197 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3846, completion_tokens: 575
2026-01-17 23:10:58.712 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.198 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4052, completion_tokens: 618
2026-01-17 23:10:59.317 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.199 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3988, completion_tokens: 590
2026-01-17 23:11:01.484 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.200 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4047, completion_tokens: 456
2026-01-17 23:11:01.884 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.201 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3942, completion_tokens: 723
2026-01-17 23:11:02.719 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.202 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3909, completion_tokens: 683
