2026-04-02 13:23:49.819 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-02 13:36:31.036 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.028 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17035, completion_tokens: 42
2026-04-02 13:36:31.696 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.031 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16631, completion_tokens: 42
2026-04-02 13:36:32.940 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.034 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17136, completion_tokens: 39
2026-04-02 13:36:34.681 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.034 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 477, completion_tokens: 14
2026-04-02 13:36:34.687 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:36:34.813 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:36:38.203 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.034 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4618, completion_tokens: 174
2026-04-02 13:36:38.912 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.037 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16976, completion_tokens: 183
2026-04-02 13:36:39.716 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.040 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17001, completion_tokens: 194
2026-04-02 13:36:39.721 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.042 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16657, completion_tokens: 192
2026-04-02 13:36:39.742 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.045 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16964, completion_tokens: 196
2026-04-02 13:36:39.878 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.048 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17144, completion_tokens: 99
2026-04-02 13:36:40.098 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.050 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17150, completion_tokens: 185
2026-04-02 13:36:40.104 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.053 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16753, completion_tokens: 196
2026-04-02 13:36:40.620 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.056 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17280, completion_tokens: 229
2026-04-02 13:36:40.671 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.058 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16865, completion_tokens: 132
2026-04-02 13:36:40.675 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.061 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16671, completion_tokens: 174
2026-04-02 13:36:40.784 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.064 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16965, completion_tokens: 204
2026-04-02 13:36:40.788 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.066 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17085, completion_tokens: 186
2026-04-02 13:36:40.792 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.069 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17274, completion_tokens: 178
2026-04-02 13:36:40.822 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.072 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16939, completion_tokens: 192
2026-04-02 13:36:40.861 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.074 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17000, completion_tokens: 172
2026-04-02 13:36:41.081 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.077 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17291, completion_tokens: 177
2026-04-02 13:36:41.277 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.080 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16876, completion_tokens: 168
2026-04-02 13:36:41.529 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.082 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16639, completion_tokens: 186
2026-04-02 13:36:41.554 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.085 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17043, completion_tokens: 183
2026-04-02 13:36:48.069 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.086 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3658, completion_tokens: 479
2026-04-02 13:36:48.076 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:36:48.205 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:36:51.515 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.086 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4620, completion_tokens: 95
2026-04-02 13:36:51.660 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.089 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17146, completion_tokens: 81
2026-04-02 13:36:52.037 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.092 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16755, completion_tokens: 97
2026-04-02 13:36:52.625 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.094 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17282, completion_tokens: 160
2026-04-02 13:36:53.096 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.097 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16673, completion_tokens: 160
2026-04-02 13:36:53.100 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.100 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17045, completion_tokens: 169
2026-04-02 13:36:53.126 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.102 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16967, completion_tokens: 166
2026-04-02 13:36:53.319 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.105 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17087, completion_tokens: 176
2026-04-02 13:36:53.669 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.108 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16966, completion_tokens: 177
2026-04-02 13:36:53.761 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.110 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16941, completion_tokens: 170
2026-04-02 13:36:53.854 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.113 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16867, completion_tokens: 184
2026-04-02 13:36:53.887 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.116 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17152, completion_tokens: 163
2026-04-02 13:36:53.902 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.118 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17002, completion_tokens: 162
2026-04-02 13:36:53.960 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.121 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17003, completion_tokens: 161
2026-04-02 13:36:54.220 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.123 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16978, completion_tokens: 150
2026-04-02 13:36:54.573 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.126 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17293, completion_tokens: 175
2026-04-02 13:36:54.999 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.129 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16641, completion_tokens: 88
2026-04-02 13:36:55.003 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.131 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16878, completion_tokens: 95
2026-04-02 13:36:55.247 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.134 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16659, completion_tokens: 173
2026-04-02 13:36:56.000 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.137 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17276, completion_tokens: 170
2026-04-02 13:37:01.040 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.137 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3441, completion_tokens: 408
2026-04-02 13:37:01.047 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:37:01.175 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:37:07.393 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.138 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4632, completion_tokens: 212
2026-04-02 13:37:08.344 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.141 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16979, completion_tokens: 188
2026-04-02 13:37:08.949 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.143 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16990, completion_tokens: 204
2026-04-02 13:37:09.335 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.146 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17015, completion_tokens: 65
2026-04-02 13:37:09.833 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.149 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16653, completion_tokens: 177
2026-04-02 13:37:10.092 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.151 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17158, completion_tokens: 177
2026-04-02 13:37:10.392 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.154 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17294, completion_tokens: 218
2026-04-02 13:37:10.988 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.157 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17099, completion_tokens: 210
2026-04-02 13:37:11.562 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.159 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16978, completion_tokens: 179
2026-04-02 13:37:11.566 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.162 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16953, completion_tokens: 184
2026-04-02 13:37:11.577 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.165 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17014, completion_tokens: 214
2026-04-02 13:37:11.581 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.167 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17164, completion_tokens: 199
2026-04-02 13:37:11.819 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.170 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16890, completion_tokens: 214
2026-04-02 13:37:12.327 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.173 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16879, completion_tokens: 188
2026-04-02 13:37:12.608 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.175 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16671, completion_tokens: 200
2026-04-02 13:37:12.818 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.178 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16767, completion_tokens: 5
2026-04-02 13:37:12.818 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-02 13:37:12.822 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.181 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16685, completion_tokens: 201
2026-04-02 13:37:13.295 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.183 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17288, completion_tokens: 184
2026-04-02 13:37:13.542 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.186 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17057, completion_tokens: 225
2026-04-02 13:37:13.815 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.189 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17305, completion_tokens: 216
2026-04-02 13:37:18.022 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4229, completion_tokens: 358
2026-04-02 13:37:18.028 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:37:18.157 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:37:21.114 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4619, completion_tokens: 95
2026-04-02 13:37:21.765 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.193 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17151, completion_tokens: 90
2026-04-02 13:37:21.875 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.196 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16966, completion_tokens: 168
2026-04-02 13:37:21.923 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.198 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16977, completion_tokens: 90
2026-04-02 13:37:22.132 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.201 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17145, completion_tokens: 155
2026-04-02 13:37:22.157 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.203 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16658, completion_tokens: 165
2026-04-02 13:37:22.203 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.206 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17002, completion_tokens: 163
2026-04-02 13:37:22.351 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.209 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17001, completion_tokens: 156
2026-04-02 13:37:22.552 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.211 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17275, completion_tokens: 168
2026-04-02 13:37:22.595 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.214 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16672, completion_tokens: 178
2026-04-02 13:37:22.641 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.217 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16940, completion_tokens: 157
