2026-01-20 17:42:52.068 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-20 18:38:23.361 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.449 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4046, completion_tokens: 752
2026-01-20 18:38:24.994 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.450 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3072, completion_tokens: 643
2026-01-20 18:38:26.553 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.451 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1918, completion_tokens: 592
2026-01-20 18:38:27.135 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.451 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2747, completion_tokens: 652
2026-01-20 18:38:27.540 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.452 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2293, completion_tokens: 847
2026-01-20 18:38:27.849 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.453 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1768, completion_tokens: 495
2026-01-20 18:38:29.008 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.453 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1829, completion_tokens: 516
2026-01-20 18:38:29.450 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.454 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1948, completion_tokens: 649
2026-01-20 18:38:29.596 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.455 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1950, completion_tokens: 617
2026-01-20 18:38:31.757 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.456 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2604, completion_tokens: 621
2026-01-20 18:38:31.958 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.457 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3707, completion_tokens: 863
2026-01-20 18:38:32.728 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.457 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2157, completion_tokens: 727
2026-01-20 18:38:33.465 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.458 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2384, completion_tokens: 608
2026-01-20 18:38:33.537 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.459 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2135, completion_tokens: 639
2026-01-20 18:38:33.895 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.459 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1907, completion_tokens: 492
2026-01-20 18:38:34.503 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.460 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2262, completion_tokens: 608
2026-01-20 18:38:35.066 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.461 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2094, completion_tokens: 559
2026-01-20 18:38:35.196 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.461 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2117, completion_tokens: 592
2026-01-20 18:38:35.335 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.462 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2173, completion_tokens: 612
2026-01-20 18:38:36.502 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.463 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1991, completion_tokens: 607
2026-01-20 18:38:37.603 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.463 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1883, completion_tokens: 554
2026-01-20 18:38:38.076 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.464 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2025, completion_tokens: 606
2026-01-20 18:38:38.304 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.465 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2230, completion_tokens: 684
2026-01-20 18:38:38.393 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.465 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2235, completion_tokens: 605
2026-01-20 18:38:38.569 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.466 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2542, completion_tokens: 632
2026-01-20 18:38:39.161 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.467 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3415, completion_tokens: 798
2026-01-20 18:38:39.171 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.468 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2009, completion_tokens: 578
2026-01-20 18:38:41.242 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.468 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1770, completion_tokens: 578
2026-01-20 18:38:44.274 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.469 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1980, completion_tokens: 562
2026-01-20 18:38:44.856 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.470 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1794, completion_tokens: 693
2026-01-20 18:38:45.295 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.471 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2307, completion_tokens: 729
2026-01-20 18:38:45.637 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.471 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1975, completion_tokens: 602
2026-01-20 18:38:45.866 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.472 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1791, completion_tokens: 533
2026-01-20 18:38:45.904 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.473 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2859, completion_tokens: 585
2026-01-20 18:38:46.305 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.473 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2040, completion_tokens: 546
2026-01-20 18:38:46.677 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.474 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1810, completion_tokens: 622
2026-01-20 18:38:47.334 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.474 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1838, completion_tokens: 505
2026-01-20 18:38:48.374 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.475 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1972, completion_tokens: 682
2026-01-20 18:38:49.188 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.476 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1940, completion_tokens: 630
2026-01-20 18:38:49.203 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.476 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1761, completion_tokens: 575
2026-01-20 18:38:49.477 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.477 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1901, completion_tokens: 556
2026-01-20 18:38:49.699 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.478 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1838, completion_tokens: 635
2026-01-20 18:38:49.896 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.478 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1755, completion_tokens: 648
2026-01-20 18:38:50.855 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.479 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2513, completion_tokens: 936
2026-01-20 18:38:50.904 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.480 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2001, completion_tokens: 594
2026-01-20 18:38:52.522 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.481 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3295, completion_tokens: 666
2026-01-20 18:38:53.240 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.482 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3571, completion_tokens: 948
2026-01-20 18:38:53.441 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.483 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1813, completion_tokens: 622
2026-01-20 18:38:55.964 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.483 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2112, completion_tokens: 627
2026-01-20 18:38:56.145 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.484 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1785, completion_tokens: 531
2026-01-20 18:38:57.614 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.485 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2216, completion_tokens: 606
2026-01-20 18:38:58.003 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.485 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1804, completion_tokens: 544
2026-01-20 18:38:58.419 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.486 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1836, completion_tokens: 587
2026-01-20 18:38:58.727 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.486 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1848, completion_tokens: 620
2026-01-20 18:38:58.881 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.487 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1944, completion_tokens: 462
2026-01-20 18:38:58.961 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.488 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1837, completion_tokens: 519
2026-01-20 18:38:59.009 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.489 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2850, completion_tokens: 789
2026-01-20 18:39:00.053 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.489 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2466, completion_tokens: 662
2026-01-20 18:39:00.370 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.490 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2035, completion_tokens: 595
2026-01-20 18:39:01.061 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.491 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3315, completion_tokens: 824
2026-01-20 18:39:01.420 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.492 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2058, completion_tokens: 747
2026-01-20 18:39:01.711 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.492 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1823, completion_tokens: 531
2026-01-20 18:39:02.365 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.493 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2503, completion_tokens: 619
2026-01-20 18:39:04.114 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.494 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2340, completion_tokens: 684
2026-01-20 18:39:04.123 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.494 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1801, completion_tokens: 575
2026-01-20 18:39:04.149 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.495 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1868, completion_tokens: 597
2026-01-20 18:39:04.947 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.496 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2049, completion_tokens: 644
2026-01-20 18:39:05.101 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.496 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1823, completion_tokens: 502
2026-01-20 18:39:06.442 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.497 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1746, completion_tokens: 502
2026-01-20 18:39:06.950 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.498 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2981, completion_tokens: 842
2026-01-20 18:39:08.883 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.498 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1803, completion_tokens: 591
2026-01-20 18:39:09.674 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.499 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2200, completion_tokens: 604
2026-01-20 18:39:09.972 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.500 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1872, completion_tokens: 605
2026-01-20 18:39:10.377 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.500 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1776, completion_tokens: 461
2026-01-20 18:39:10.418 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.501 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1867, completion_tokens: 561
2026-01-20 18:39:10.999 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.502 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1838, completion_tokens: 662
2026-01-20 18:39:11.264 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.502 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2111, completion_tokens: 584
2026-01-20 18:39:11.276 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.503 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2070, completion_tokens: 749
2026-01-20 18:39:11.661 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.504 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1770, completion_tokens: 514
2026-01-20 18:39:11.813 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.504 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2054, completion_tokens: 610
2026-01-20 18:39:12.476 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.505 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1854, completion_tokens: 623
2026-01-20 18:39:12.626 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.506 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1757, completion_tokens: 522
2026-01-20 18:39:14.069 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.506 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1768, completion_tokens: 487
2026-01-20 18:39:14.367 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.507 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2105, completion_tokens: 633
2026-01-20 18:39:14.446 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.507 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1741, completion_tokens: 493
