2026-01-20 15:51:07.126 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-20 16:38:24.047 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.175 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3947, completion_tokens: 946
2026-01-20 16:38:24.087 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.176 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3126, completion_tokens: 877
2026-01-20 16:38:24.675 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.176 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1961, completion_tokens: 571
2026-01-20 16:38:25.497 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2606, completion_tokens: 895
2026-01-20 16:38:25.550 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.178 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3070, completion_tokens: 878
2026-01-20 16:38:25.687 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.179 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1984, completion_tokens: 772
2026-01-20 16:38:26.318 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1886, completion_tokens: 617
2026-01-20 16:38:27.806 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3749, completion_tokens: 927
2026-01-20 16:38:28.106 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.182 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2400, completion_tokens: 947
2026-01-20 16:38:30.024 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.183 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2611, completion_tokens: 924
2026-01-20 16:38:30.792 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.184 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2686, completion_tokens: 822
2026-01-20 16:38:31.982 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.184 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 714
2026-01-20 16:38:33.109 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.185 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2967, completion_tokens: 602
2026-01-20 16:38:33.889 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.186 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1829, completion_tokens: 586
2026-01-20 16:38:34.841 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.187 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2508, completion_tokens: 900
2026-01-20 16:38:36.845 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.188 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2212, completion_tokens: 660
2026-01-20 16:38:37.072 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.189 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4577, completion_tokens: 759
2026-01-20 16:38:37.268 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4217, completion_tokens: 879
2026-01-20 16:38:38.069 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.191 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3452, completion_tokens: 631
2026-01-20 16:38:38.116 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.191 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2443, completion_tokens: 587
2026-01-20 16:38:39.124 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.192 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2774, completion_tokens: 665
2026-01-20 16:38:39.228 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.193 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2518, completion_tokens: 884
2026-01-20 16:38:39.358 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.194 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1756, completion_tokens: 562
2026-01-20 16:38:41.067 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.195 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4638, completion_tokens: 923
2026-01-20 16:38:41.174 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.196 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2284, completion_tokens: 620
2026-01-20 16:38:41.428 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.196 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2198, completion_tokens: 616
2026-01-20 16:38:42.080 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.197 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3949, completion_tokens: 721
2026-01-20 16:38:42.379 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.198 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3294, completion_tokens: 659
2026-01-20 16:38:42.533 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.199 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3578, completion_tokens: 992
2026-01-20 16:38:43.099 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.201 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3962, completion_tokens: 803
2026-01-20 16:38:43.936 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.201 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2343, completion_tokens: 661
2026-01-20 16:38:46.391 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.202 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1903, completion_tokens: 678
2026-01-20 16:38:46.607 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.203 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3038, completion_tokens: 720
2026-01-20 16:38:47.130 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.204 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2137, completion_tokens: 649
2026-01-20 16:38:49.262 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.204 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1925, completion_tokens: 686
2026-01-20 16:38:50.111 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.205 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2051, completion_tokens: 592
2026-01-20 16:38:50.656 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.206 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2760, completion_tokens: 875
2026-01-20 16:38:51.459 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.207 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2532, completion_tokens: 590
2026-01-20 16:38:52.086 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.208 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4641, completion_tokens: 642
2026-01-20 16:38:52.671 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.208 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2303, completion_tokens: 609
2026-01-20 16:38:52.681 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.209 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2516, completion_tokens: 802
2026-01-20 16:38:53.943 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.210 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2623, completion_tokens: 684
2026-01-20 16:38:54.839 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.211 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3259, completion_tokens: 634
2026-01-20 16:38:55.447 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.212 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2534, completion_tokens: 838
2026-01-20 16:38:55.484 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.212 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1907, completion_tokens: 557
2026-01-20 16:38:57.307 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.213 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2220, completion_tokens: 604
2026-01-20 16:38:57.600 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.214 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4592, completion_tokens: 868
2026-01-20 16:38:57.666 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.215 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3129, completion_tokens: 698
2026-01-20 16:38:57.729 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.216 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2128, completion_tokens: 706
2026-01-20 16:38:57.850 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.217 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3267, completion_tokens: 859
2026-01-20 16:38:58.243 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.218 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2933, completion_tokens: 889
2026-01-20 16:38:59.837 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.219 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2593, completion_tokens: 694
2026-01-20 16:39:00.586 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.220 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2345, completion_tokens: 693
2026-01-20 16:39:00.726 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.220 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1745, completion_tokens: 480
2026-01-20 16:39:01.652 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.221 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2125, completion_tokens: 647
2026-01-20 16:39:03.354 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.221 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1850, completion_tokens: 567
2026-01-20 16:39:04.222 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.222 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3465, completion_tokens: 871
2026-01-20 16:39:04.464 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.223 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3314, completion_tokens: 668
2026-01-20 16:39:05.091 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.224 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1976, completion_tokens: 717
2026-01-20 16:39:05.238 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.225 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3511, completion_tokens: 640
2026-01-20 16:39:06.095 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.226 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2310, completion_tokens: 697
2026-01-20 16:39:07.981 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.227 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2491, completion_tokens: 679
2026-01-20 16:39:08.570 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.227 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2653, completion_tokens: 871
2026-01-20 16:39:09.341 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.228 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2056, completion_tokens: 602
2026-01-20 16:39:09.975 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.229 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2235, completion_tokens: 697
2026-01-20 16:39:11.448 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.230 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3566, completion_tokens: 913
2026-01-20 16:39:11.695 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.231 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1914, completion_tokens: 767
2026-01-20 16:39:13.715 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.231 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1734, completion_tokens: 470
2026-01-20 16:39:14.833 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.232 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1912, completion_tokens: 660
2026-01-20 16:39:15.055 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.233 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2995, completion_tokens: 871
2026-01-20 16:39:15.228 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.234 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1837, completion_tokens: 551
2026-01-20 16:39:15.266 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.234 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1975, completion_tokens: 621
2026-01-20 16:39:16.146 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.235 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3381, completion_tokens: 841
2026-01-20 16:39:16.661 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.236 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1854, completion_tokens: 656
2026-01-20 16:39:17.976 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.237 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2956, completion_tokens: 624
2026-01-20 16:39:18.571 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.238 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3639, completion_tokens: 880
2026-01-20 16:39:18.582 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.239 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4669, completion_tokens: 765
2026-01-20 16:39:19.667 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.239 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1743, completion_tokens: 462
2026-01-20 16:39:20.052 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.240 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3046, completion_tokens: 642
2026-01-20 16:39:20.266 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.241 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4104, completion_tokens: 732
2026-01-20 16:39:22.055 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.242 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2162, completion_tokens: 664
2026-01-20 16:39:23.451 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.243 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3344, completion_tokens: 811
2026-01-20 16:39:24.923 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.244 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2611, completion_tokens: 748
2026-01-20 16:39:25.461 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.244 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1776, completion_tokens: 540
2026-01-20 16:39:25.718 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.245 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1864, completion_tokens: 728
